0,1,2,3,4,5,6,7,8,9,10,11
0.32764505119453924,0.13155190133607408,0.048287247214197276,0.07236842105263158,0.0078125,0.47200000000000003,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.5223880597014925
0.36177474402730375,0.19321685508735864,0.021873710276516717,0.053827751196172224,0.014246323529411764,0.624,0.3333333333333333,0.125,0.0,1.0,0.0,0.5223880597014925
0.3583617747440273,0.21377183967112023,0.035080478745357,0.03887559808612438,0.017003676470588234,0.336,0.16666666666666666,0.0,0.0,0.0,1.0,0.5373134328358209
0.34812286689419797,0.250770811921891,0.09038382170862568,0.06698564593301437,0.05514705882352941,0.512,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.5522388059701493
0.35494880546075086,0.1952723535457348,0.08336772595955427,0.055023923444976086,0.011488970588235293,0.47200000000000003,0.5,0.125,0.14285714285714285,1.0,0.0,0.5522388059701493
0.28668941979522183,0.21377183967112023,0.0210482872472142,0.04844497607655501,0.008731617647058824,0.6,0.16666666666666666,0.0,0.0,0.0,0.0,0.5223880597014925
0.3412969283276451,0.14182939362795477,0.03177878662814693,0.05921052631578946,0.012867647058823529,0.264,0.16666666666666666,0.375,0.0,0.0,1.0,0.5223880597014925
0.27986348122866894,0.24254881808838646,0.04333470903838217,0.08014354066985646,0.021139705882352942,0.64,0.16666666666666666,0.0,0.14285714285714285,1.0,0.0,0.582089552238806
0.36177474402730375,0.21377183967112023,0.06603384234420141,0.07715311004784689,0.04457720588235294,0.544,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.5373134328358209
0.36860068259385664,0.24460431654676262,0.08047874535699547,0.06937799043062201,0.014705882352941176,0.49600000000000005,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.5522388059701493
0.33788395904436863,0.22404933196300103,0.06644655385885266,0.04485645933014354,0.01011029411764706,0.35200000000000004,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.5373134328358209
0.37883959044368604,0.22816032887975335,0.0771770532397854,0.041267942583732065,0.008731617647058824,0.344,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.582089552238806
0.37542662116040953,0.22199383350462487,0.10070160957490715,0.041267942583732065,0.008731617647058824,0.392,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.5970149253731343
0.29692832764505117,0.17266187050359716,0.029302517540239374,0.049043062200956944,0.008272058823529412,0.47200000000000003,0.5,0.125,0.0,0.0,0.0,0.5522388059701493
0.2901023890784983,0.17266187050359716,0.019397441188609164,0.07715311004784689,0.050551470588235295,0.6,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.5373134328358209
0.3242320819112628,0.16238437821171636,0.08047874535699547,0.07894736842105263,0.012867647058823529,0.584,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5373134328358209
0.3515358361774744,0.23432682425488183,0.03342963268675196,0.06638755980861244,0.01838235294117647,0.46399999999999997,0.3333333333333333,0.25,0.42857142857142855,1.0,0.0,0.582089552238806
0.3651877133105802,0.23432682425488183,0.03012794056954189,0.04246411483253587,0.0078125,0.256,0.16666666666666666,0.0,0.0,0.0,1.0,0.5373134328358209
0.3822525597269625,0.22404933196300103,0.05489063144861742,0.12679425837320574,0.007352941176470588,0.392,0.16666666666666666,0.0,0.0,0.0,1.0,0.5970149253731343
0.34812286689419797,0.22404933196300103,0.033842344201403224,0.06698564593301437,0.011488970588235293,0.504,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5373134328358209
0.3822525597269625,0.2189105858170607,0.033016921172100706,0.05921052631578946,0.019761029411764705,0.44799999999999995,0.3333333333333333,0.125,0.42857142857142855,1.0,0.0,0.5671641791044776
0.3242320819112628,0.17266187050359716,0.04333470903838217,0.04545454545454544,0.06433823529411764,0.424,0.5,0.5,0.42857142857142855,0.0,0.0,0.5373134328358209
0.39590443686006827,0.2754367934224049,0.05117622781675609,0.0819377990430622,0.014705882352941176,0.35200000000000004,0.3333333333333333,0.125,0.0,1.0,0.0,0.5373134328358209
0.3174061433447099,0.19321685508735864,0.13413124226165912,0.07416267942583732,0.005514705882352941,0.48,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.5522388059701493
0.33788395904436863,0.22404933196300103,0.04127115146512588,0.0639952153110048,0.012408088235294117,0.43200000000000005,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.5522388059701493
0.37542662116040953,0.22404933196300103,0.05323978539001239,0.07057416267942582,0.06387867647058823,0.44,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5522388059701493
0.43686006825938567,0.19321685508735864,0.035080478745357,0.04007177033492823,0.008731617647058824,0.32799999999999996,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5522388059701493
0.34812286689419797,0.237410071942446,0.014444903012794058,0.03110047846889953,0.02068014705882353,0.35200000000000004,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.582089552238806
0.35494880546075086,0.19424460431654678,0.03342963268675196,0.06937799043062201,0.009650735294117647,0.336,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.5671641791044776
0.34812286689419797,0.17266187050359716,0.05901774659513001,0.057416267942583726,0.006433823529411764,0.32,0.16666666666666666,0.0,0.2857142857142857,1.0,1.0,0.5373134328358209
0.34812286689419797,0.2302158273381295,0.02723895996698308,0.07177033492822965,0.011488970588235293,0.528,0.3333333333333333,0.25,0.42857142857142855,0.0,0.0,0.582089552238806
0.3447098976109215,0.2086330935251799,0.09286009079653323,0.06758373205741625,0.0078125,0.46399999999999997,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.582089552238806
0.3037542662116041,0.18705035971223027,0.04663640115559224,0.054425837320574155,0.019301470588235295,0.456,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.5671641791044776
0.27986348122866894,0.16135662898252834,0.03219149814279819,0.05801435406698566,0.013786764705882353,0.44799999999999995,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.5970149253731343
0.3037542662116041,0.18191161356628982,0.10111432108955841,0.062200956937799035,0.013786764705882353,0.552,0.3333333333333333,0.0,0.0,0.0,0.0,0.5970149253731343
0.39590443686006827,0.2620760534429599,0.07387536112257533,0.07834928229665072,0.022977941176470586,0.4,0.5,0.125,0.0,0.0,0.0,0.5970149253731343
0.3583617747440273,0.19321685508735864,0.040445728435823364,0.07535885167464115,0.009191176470588236,0.41600000000000004,0.3333333333333333,0.25,0.7142857142857142,1.0,0.0,0.5671641791044776
0.3447098976109215,0.21377183967112023,0.04869995872884854,0.06578947368421051,0.008731617647058824,0.56,0.3333333333333333,0.125,0.7142857142857142,0.0,0.0,0.5373134328358209
0.32764505119453924,0.20041109969167525,0.039620305406520846,0.057416267942583726,0.012867647058823529,0.488,0.16666666666666666,0.125,0.0,0.0,0.0,0.5970149253731343
0.3242320819112628,0.18293936279547796,0.06851011143210896,0.06160287081339713,0.009191176470588236,0.44,0.5,0.0,0.0,0.0,0.0,0.5522388059701493
0.33447098976109213,0.13155190133607408,0.04993809327280231,0.056818181818181795,0.009191176470588236,0.424,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.5671641791044776
0.33447098976109213,0.15210688591983557,0.025175402393726787,0.046650717703349276,0.043198529411764705,0.344,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.582089552238806
0.3583617747440273,0.24460431654676262,0.054065208419314906,0.04545454545454544,0.012867647058823529,0.4,0.3333333333333333,0.125,0.0,0.0,0.0,0.5522388059701493
0.3515358361774744,0.16443987667009252,0.026413536937680563,0.041267942583732065,0.007352941176470588,0.384,0.16666666666666666,0.125,0.0,0.0,1.0,0.582089552238806
0.3242320819112628,0.23432682425488183,0.022699133305819234,0.046650717703349276,0.012867647058823529,0.44,0.3333333333333333,0.0,0.2857142857142857,1.0,0.0,0.5522388059701493
0.3583617747440273,0.19630010277492294,0.02393726784977301,0.02751196172248803,0.01332720588235294,0.344,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.6119402985074627
0.37542662116040953,0.23843782117163415,0.03879488237721833,0.057416267942583726,0.015625,0.456,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.582089552238806
0.36860068259385664,0.2158273381294964,0.024762690879075528,0.07476076555023922,0.057904411764705885,0.304,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.582089552238806
0.36177474402730375,0.23432682425488183,0.05447791993396616,0.05322966507177035,0.011488970588235293,0.4,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.6119402985074627
0.3310580204778157,0.18396711202466598,0.07470078415187784,0.03708133971291866,0.03262867647058824,0.32,0.16666666666666666,0.125,0.0,0.0,1.0,0.5970149253731343
0.41638225255972694,0.2754367934224049,0.06933553446141148,0.07715311004784689,0.029871323529411763,0.32799999999999996,0.3333333333333333,0.125,0.14285714285714285,1.0,0.0,0.5522388059701493
0.3310580204778157,0.20349434737923944,0.06727197688815519,0.062200956937799035,0.014705882352941176,0.488,0.16666666666666666,0.0,0.7142857142857142,0.0,0.0,0.5522388059701493
0.36177474402730375,0.16238437821171636,0.03838217086256707,0.053827751196172224,0.011029411764705881,0.46399999999999997,0.3333333333333333,0.0,0.42857142857142855,1.0,0.0,0.5671641791044776
0.3583617747440273,0.1130524152106886,0.08089145687164673,0.052033492822966515,0.014246323529411764,0.41600000000000004,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.5970149253731343
0.310580204778157,0.18293936279547796,0.07470078415187784,0.08074162679425836,0.015625,0.6,0.5,0.25,0.0,0.0,0.0,0.5671641791044776
0.3720136518771331,0.2651593011305242,0.043747420553033434,0.0639952153110048,0.03814338235294117,0.32,0.5,0.375,0.5714285714285714,0.0,0.0,0.5522388059701493
0.4129692832764505,0.2754367934224049,0.028889806025588115,0.06997607655502394,0.03768382352941176,0.424,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5671641791044776
0.3924914675767918,0.2589928057553956,0.05654147750722246,0.06818181818181818,0.019301470588235295,0.312,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5970149253731343
0.33788395904436863,0.17574511819116134,0.05901774659513001,0.04964114832535885,0.011488970588235293,0.536,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.582089552238806
0.3412969283276451,0.18602261048304214,0.057366900536524976,0.07236842105263158,0.015165441176470588,0.312,0.16666666666666666,0.0,0.0,0.0,1.0,0.5970149253731343
0.3174061433447099,0.22404933196300103,0.052414362360709864,0.07296650717703348,0.010569852941176471,0.376,0.16666666666666666,0.0,0.0,0.0,1.0,0.5522388059701493
0.2935153583617747,0.21377183967112023,0.054065208419314906,0.06279904306220094,0.04457720588235294,0.47200000000000003,0.5,0.25,0.2857142857142857,0.0,0.0,0.5671641791044776
0.33447098976109213,0.18910585817060632,0.025175402393726787,0.0430622009569378,0.011029411764705881,0.35200000000000004,0.16666666666666666,0.125,0.0,1.0,0.0,0.6119402985074627
0.3412969283276451,0.19321685508735864,0.047049112670243504,0.05921052631578946,0.012867647058823529,0.32799999999999996,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5671641791044776
0.3720136518771331,0.2795477903391572,0.06273215022699134,0.07595693779904306,0.02389705882352941,0.488,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.6119402985074627
0.3310580204778157,0.19424460431654678,0.046223689640940986,0.055023923444976086,0.01838235294117647,0.43200000000000005,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.6119402985074627
0.4300341296928328,0.2774922918807812,0.10441601320676848,0.053827751196172224,0.02665441176470588,0.44,0.3333333333333333,0.375,0.0,0.0,0.0,0.6119402985074627
0.4334470989761092,0.19013360739979446,0.19191085431283533,0.08313397129186603,0.02803308823529412,0.43200000000000005,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.5970149253731343
0.32764505119453924,0.18293936279547796,0.03054065208419315,0.03708133971291866,0.005514705882352941,0.35200000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.582089552238806
0.5836177474402731,0.46248715313463507,0.06603384234420141,0.10107655502392346,0.017463235294117647,0.4,0.16666666666666666,0.0,0.0,0.0,0.0,0.6119402985074627
0.3174061433447099,0.14799588900308325,0.03054065208419315,0.0604066985645933,0.022518382352941176,0.29600000000000004,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.5970149253731343
0.3412969283276451,0.1634121274409044,0.026826248452331822,0.07595693779904306,0.012408088235294117,0.544,0.3333333333333333,0.5,0.7142857142857142,0.0,0.0,0.6119402985074627
0.37542662116040953,0.20349434737923944,0.04127115146512588,0.014354066985645939,0.008272058823529412,0.44799999999999995,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.582089552238806
0.3412969283276451,0.21788283658787255,0.10813041683862981,0.06758373205741625,0.03354779411764706,0.536,0.16666666666666666,0.0,0.0,0.0,0.0,0.6119402985074627
0.32081911262798635,0.16238437821171636,0.03095336359884441,0.051435406698564584,0.008272058823529412,0.408,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.582089552238806
0.41638225255972694,0.24254881808838646,0.056128765992571196,0.06937799043062201,0.011029411764705881,0.41600000000000004,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.6119402985074627
0.310580204778157,0.14182939362795477,0.028064382996285598,0.02392344497607654,0.007352941176470588,0.272,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.5970149253731343
0.3003412969283277,0.20657759506680373,0.037144036318613294,0.04605263157894737,0.005514705882352941,0.48,0.5,0.0,0.42857142857142855,0.0,0.0,0.6567164179104478
0.30716723549488056,0.19321685508735864,0.07470078415187784,0.04724880382775121,0.04090073529411765,0.47200000000000003,0.5,0.375,0.2857142857142857,0.0,0.0,0.6119402985074627
0.3242320819112628,0.19321685508735864,0.05530334296326868,0.04605263157894737,0.01838235294117647,0.384,0.16666666666666666,0.25,0.0,0.0,0.0,0.5970149253731343
0.3651877133105802,0.21377183967112023,0.042921997523730916,0.04724880382775121,0.015625,0.384,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.6119402985074627
0.29692832764505117,0.19321685508735864,0.026826248452331822,0.054425837320574155,0.009191176470588236,0.544,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.6268656716417911
0.37883959044368604,0.23432682425488183,0.10978126289723485,0.055023923444976086,0.06158088235294117,0.49600000000000005,0.5,0.625,0.0,0.0,0.0,0.6119402985074627
0.3720136518771331,0.2548818088386433,0.047049112670243504,0.07416267942583732,0.019301470588235295,0.44799999999999995,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.6119402985074627
0.3174061433447099,0.19321685508735864,0.0610813041683863,0.057416267942583726,0.009191176470588236,0.512,0.5,0.0,0.2857142857142857,0.0,0.0,0.6268656716417911
0.32764505119453924,0.18293936279547796,0.04869995872884854,0.053827751196172224,0.01608455882352941,0.43200000000000005,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.6119402985074627
0.36177474402730375,0.22199383350462487,0.09698720594304581,0.07356459330143539,0.04825367647058824,0.584,0.3333333333333333,0.0,0.0,0.0,0.0,0.6567164179104478
0.3310580204778157,0.20349434737923944,0.03095336359884441,0.02631578947368421,0.005514705882352941,0.512,0.3333333333333333,0.0,0.0,0.0,0.0,0.6268656716417911
0.3242320819112628,0.23432682425488183,0.05819232356582749,0.01734449760765551,0.007352941176470588,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.6417910447761194
0.36177474402730375,0.17266187050359716,0.045810978126289724,0.0813397129186603,0.019761029411764705,0.392,0.3333333333333333,0.25,0.5714285714285714,0.0,0.0,0.6567164179104478
0.3583617747440273,0.21377183967112023,0.028064382996285598,0.07236842105263158,0.0059742647058823525,0.312,0.16666666666666666,0.0,0.0,1.0,1.0,0.6268656716417911
0.34812286689419797,0.20349434737923944,0.018572018159306647,0.04784688995215311,0.010569852941176471,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.6268656716417911
0.34812286689419797,0.19321685508735864,0.25794469665703673,0.07476076555023922,0.01884191176470588,0.52,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.6268656716417911
0.4061433447098976,0.23124357656731764,0.1601320676846884,0.07476076555023922,0.02068014705882353,0.47200000000000003,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.6567164179104478
0.3310580204778157,0.21377183967112023,0.042921997523730916,0.05861244019138756,0.010569852941176471,0.424,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.6268656716417911
0.33447098976109213,0.19321685508735864,0.07965332232769295,0.051435406698564584,0.0078125,0.43200000000000005,0.3333333333333333,0.0,0.5714285714285714,0.0,0.0,0.6567164179104478
0.3003412969283277,0.22713257965056532,0.037144036318613294,0.041267942583732065,0.011029411764705881,0.47200000000000003,0.16666666666666666,0.0,0.2857142857142857,1.0,0.0,0.6865671641791045
0.37883959044368604,0.23432682425488183,0.016095749071399094,0.054425837320574155,0.013786764705882353,0.35200000000000004,0.3333333333333333,0.625,0.8571428571428571,0.0,0.0,0.6567164179104478
0.310580204778157,0.19321685508735864,0.016508460586050353,0.06279904306220094,0.0059742647058823525,0.28800000000000003,0.16666666666666666,0.0,0.0,1.0,1.0,0.6417910447761194
0.37883959044368604,0.19938335046248712,0.028477094510936857,0.062200956937799035,0.008272058823529412,0.43200000000000005,0.3333333333333333,0.375,0.5714285714285714,0.0,0.0,0.6716417910447761
0.35494880546075086,0.16238437821171636,0.04085843995047462,0.07954545454545453,0.043658088235294115,0.52,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.6567164179104478
0.3412969283276451,0.21377183967112023,0.053652496904663644,0.055023923444976086,0.014246323529411764,0.29600000000000004,0.16666666666666666,0.0,0.0,1.0,1.0,0.6567164179104478
0.3890784982935154,0.2435765673175745,0.03549319026000826,0.06877990430622008,0.014705882352941176,0.584,0.3333333333333333,0.0,0.0,0.0,0.0,0.6865671641791045
0.3515358361774744,0.2548818088386433,0.009079653322327694,0.03887559808612438,0.0078125,0.4,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.6865671641791045
0.35494880546075086,0.21377183967112023,0.02063557573256294,0.04246411483253587,0.0059742647058823525,0.304,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.7014925373134329
0.3856655290102389,0.1778006166495375,0.052414362360709864,0.06160287081339713,0.011488970588235293,0.528,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.7164179104477612
0.33447098976109213,0.24254881808838646,0.021460998761865458,0.04485645933014354,0.007352941176470588,0.29600000000000004,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.7313432835820896
0.3651877133105802,0.2158273381294964,0.029302517540239374,0.05023923444976078,0.009650735294117647,0.48,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.746268656716418
0.34812286689419797,0.21068859198355605,0.05860503508047875,0.07117224880382775,0.014705882352941176,0.456,0.16666666666666666,0.125,0.0,0.0,0.0,0.7910447761194029
0.3890784982935154,0.23227132579650567,0.1101939744118861,0.054425837320574155,0.012408088235294117,0.47200000000000003,0.5,0.125,0.0,0.0,0.0,0.8059701492537313
0.30716723549488056,0.19321685508735864,0.06355757325629385,0.05083732057416265,0.013786764705882353,0.264,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.7611940298507464
0.37883959044368604,0.19321685508735864,0.02434997936442427,0.057416267942583726,0.012408088235294117,0.32,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.7761194029850745
0.4232081911262799,0.21377183967112023,0.029302517540239374,0.05023923444976078,0.009191176470588236,0.384,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.7910447761194029
0.3447098976109215,0.23432682425488183,0.0610813041683863,0.051435406698564584,0.00505514705882353,0.4,0.16666666666666666,0.0,0.0,0.0,1.0,0.8507462686567163
0.4129692832764505,0.21171634121274407,0.09286009079653323,0.049043062200956944,0.022518382352941176,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.9104477611940299
0.37542662116040953,0.23432682425488183,0.18572018159306647,0.09748803827751196,0.21231617647058823,0.52,0.3333333333333333,0.125,0.0,1.0,0.0,0.31343283582089554
0.32764505119453924,0.19321685508735864,0.026000825423029304,0.032894736842105254,0.005514705882352941,0.28800000000000003,0.16666666666666666,0.25,0.0,0.0,1.0,0.26865671641791045
0.34812286689419797,0.21377183967112023,0.012794056954189023,0.041866028708133954,0.006893382352941176,0.344,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.16417910447761191
0.32764505119453924,0.19321685508735864,0.023111844820470493,0.02930622009569378,0.004136029411764706,0.312,0.16666666666666666,0.0,0.0,0.0,1.0,0.29850746268656714
0.32081911262798635,0.16238437821171636,0.05489063144861742,0.06339712918660287,0.022518382352941176,0.36,0.5,0.125,0.0,0.0,0.0,0.34328358208955223
0.33447098976109213,0.20349434737923944,0.10978126289723485,0.07954545454545453,0.04181985294117647,0.47200000000000003,0.5,0.125,0.2857142857142857,0.0,0.0,0.3731343283582089
0.3822525597269625,0.22404933196300103,0.10854312835328106,0.0645933014354067,0.0818014705882353,0.68,0.3333333333333333,0.5,0.0,0.0,0.0,0.26865671641791045
0.37883959044368604,0.18293936279547796,0.04085843995047462,0.056818181818181795,0.013786764705882353,0.46399999999999997,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.4776119402985074
0.3651877133105802,0.22404933196300103,0.05901774659513001,0.0777511961722488,0.024356617647058824,0.48,0.5,0.25,0.2857142857142857,1.0,0.0,0.5223880597014925
0.36860068259385664,0.19732785200411096,0.03796945934791581,0.07057416267942582,0.008272058823529412,0.368,0.5,0.125,0.0,1.0,0.0,0.417910447761194
0.32764505119453924,0.20349434737923944,0.045810978126289724,0.055023923444976086,0.007352941176470588,0.36,0.16666666666666666,0.125,0.2857142857142857,1.0,1.0,0.26865671641791045
0.310580204778157,0.18293936279547796,0.0821295914156005,0.0777511961722488,0.015625,0.49600000000000005,0.5,0.25,0.14285714285714285,0.0,0.0,0.17910447761194032
0.3037542662116041,0.19321685508735864,0.0780024762690879,0.08313397129186603,0.014705882352941176,0.46399999999999997,0.16666666666666666,0.125,0.2857142857142857,1.0,0.0,0.28358208955223885
0.3242320819112628,0.20349434737923944,0.02723895996698308,0.051435406698564584,0.008272058823529412,0.43200000000000005,0.5,0.375,0.2857142857142857,0.0,0.0,0.35820895522388063
0.37883959044368604,0.22404933196300103,0.045810978126289724,0.08552631578947367,0.02619485294117647,0.44,0.3333333333333333,0.125,0.0,0.0,0.0,0.29850746268656714
0.29692832764505117,0.21377183967112023,0.03342963268675196,0.07894736842105263,0.019761029411764705,0.512,0.3333333333333333,0.5,0.2857142857142857,1.0,0.0,0.417910447761194
0.2935153583617747,0.2127440904419322,0.03219149814279819,0.06937799043062201,0.046875,0.536,0.16666666666666666,0.125,0.0,0.0,0.0,0.4626865671641791
0.29692832764505117,0.22404933196300103,0.04787453569954602,0.07057416267942582,0.012408088235294117,0.44799999999999995,0.5,0.0,0.14285714285714285,0.0,0.0,0.32835820895522383
0.33788395904436863,0.1428571428571428,0.05323978539001239,0.08851674641148324,0.011029411764705881,0.64,0.16666666666666666,0.0,0.0,0.0,0.0,0.28358208955223885
0.3242320819112628,0.1808838643371018,0.03549319026000826,0.06698564593301437,0.0078125,0.424,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.208955223880597
0.2901023890784983,0.16855087358684484,0.04085843995047462,0.05921052631578946,0.01332720588235294,0.5760000000000001,0.3333333333333333,0.5,0.0,0.0,0.0,0.17910447761194032
0.33447098976109213,0.184994861253854,0.06727197688815519,0.06758373205741625,0.042279411764705885,0.36,0.3333333333333333,0.125,0.0,0.0,0.0,0.4776119402985074
0.3003412969283277,0.16238437821171636,0.0751134956665291,0.0861244019138756,0.03354779411764706,0.46399999999999997,0.5,0.25,0.14285714285714285,0.0,0.0,0.34328358208955223
0.30716723549488056,0.20349434737923944,0.07139909203466777,0.06339712918660287,0.009650735294117647,0.368,0.5,0.625,0.42857142857142855,0.0,0.0,0.417910447761194
0.3856655290102389,0.23432682425488183,0.018159306644655388,0.06997607655502394,0.009650735294117647,0.43200000000000005,0.16666666666666666,0.0,0.0,0.0,1.0,0.3880597014925373
0.3037542662116041,0.23432682425488183,0.021873710276516717,0.0651913875598086,0.008731617647058824,0.456,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.4029850746268656
0.3412969283276451,0.19938335046248712,0.037144036318613294,0.055023923444976086,0.008731617647058824,0.5920000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.5970149253731343
0.33447098976109213,0.16855087358684484,0.045810978126289724,0.0645933014354067,0.021599264705882353,0.52,0.3333333333333333,0.0,0.8571428571428571,0.0,0.0,0.22388059701492535
0.3412969283276451,0.14182939362795477,0.06438299628559638,0.04844497607655501,0.012867647058823529,0.512,0.16666666666666666,0.0,1.0,0.0,0.0,0.4029850746268656
0.36860068259385664,0.184994861253854,0.11267024349979365,0.07834928229665072,0.019301470588235295,0.536,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.5223880597014925
0.37883959044368604,0.23432682425488183,0.11101939744118862,0.05980861244019137,0.06433823529411764,0.304,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.3880597014925373
0.33447098976109213,0.21377183967112023,0.033016921172100706,0.08851674641148324,0.014705882352941176,0.536,0.16666666666666666,0.25,0.0,0.0,0.0,0.4925373134328358
0.3924914675767918,0.2024665981500514,0.045810978126289724,0.08851674641148324,0.02022058823529412,0.544,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.5074626865671642
0.3583617747440273,0.2682425488180884,0.04127115146512588,0.05980861244019137,0.012408088235294117,0.344,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.3731343283582089
0.3310580204778157,0.19013360739979446,0.11143210895583988,0.07057416267942582,0.01332720588235294,0.49600000000000005,0.16666666666666666,0.25,0.14285714285714285,1.0,0.0,0.32835820895522383
0.3515358361774744,0.23535457348406996,0.11968633924886506,0.09150717703349281,0.011029411764705881,0.28,0.16666666666666666,0.125,0.7142857142857142,0.0,1.0,0.4925373134328358
0.32081911262798635,0.21377183967112023,0.05447791993396616,0.0813397129186603,0.04917279411764706,0.672,0.16666666666666666,0.375,0.42857142857142855,0.0,0.0,0.4328358208955224
0.3447098976109215,0.21171634121274407,0.07222451506397029,0.0813397129186603,0.01608455882352941,0.336,0.5,0.125,0.0,0.0,1.0,0.4029850746268656
0.3037542662116041,0.17574511819116134,0.028064382996285598,0.05980861244019137,0.011488970588235293,0.536,0.5,0.25,0.14285714285714285,0.0,0.0,0.17910447761194032
0.3822525597269625,0.21377183967112023,0.07263722657862155,0.06160287081339713,0.01838235294117647,0.456,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.4328358208955224
0.32081911262798635,0.16238437821171636,0.03342963268675196,0.05023923444976078,0.019761029411764705,0.4,0.5,0.375,0.0,0.0,0.0,0.23880597014925375
0.33788395904436863,0.18293936279547796,0.07758976475443666,0.053827751196172224,0.014705882352941176,0.512,0.5,0.0,0.0,1.0,0.0,0.22388059701492535
0.32081911262798635,0.21377183967112023,0.02434997936442427,0.0430622009569378,0.008272058823529412,0.528,0.16666666666666666,0.25,0.0,1.0,0.0,0.19402985074626866
0.3447098976109215,0.17266187050359716,0.0862567065621131,0.0992822966507177,0.024356617647058824,0.584,0.5,0.125,0.0,0.0,0.0,0.23880597014925375
0.28668941979522183,0.18293936279547796,0.05530334296326868,0.04724880382775121,0.009650735294117647,0.49600000000000005,0.5,0.125,0.2857142857142857,0.0,0.0,0.4328358208955224
0.35494880546075086,0.17677286742034948,0.020222864217911682,0.04605263157894737,0.0078125,0.35200000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.4477611940298507
