0,1,2,3,4,5,6,7,8,9,10,11
0.25597269624573377,0.15724563206577602,0.018572018159306647,0.04007177033492823,0.0078125,0.552,0.16666666666666666,0.125,0.0,0.0,0.0,0.17910447761194032
0.28668941979522183,0.2024665981500514,0.026000825423029304,0.022129186602870818,0.006433823529411764,0.344,0.16666666666666666,0.0,0.2857142857142857,1.0,1.0,0.417910447761194
0.2627986348122867,0.11716341212744091,0.0610813041683863,0.08014354066985646,0.13556985294117646,0.696,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.35820895522388063
0.3003412969283277,0.18293936279547796,0.10111432108955841,0.06818181818181818,0.051930147058823525,0.568,0.3333333333333333,0.25,0.0,0.0,0.0,0.3731343283582089
0.32764505119453924,0.21377183967112023,0.07057366900536526,0.06818181818181818,0.02389705882352941,0.456,0.3333333333333333,0.125,0.0,0.0,0.0,0.26865671641791045
0.3174061433447099,0.2548818088386433,0.043747420553033434,0.08014354066985646,0.011029411764705881,0.312,0.3333333333333333,0.125,0.2857142857142857,0.0,1.0,0.19402985074626866
0.3447098976109215,0.1603288797533402,0.06149401568303756,0.07416267942583732,0.013786764705882353,0.568,0.5,0.125,0.14285714285714285,0.0,0.0,0.5522388059701493
0.32081911262798635,0.20041109969167525,0.037144036318613294,0.028708133971291863,0.008731617647058824,0.336,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.32835820895522383
0.3003412969283277,0.1675231243576567,0.026826248452331822,0.029904306220095683,0.01011029411764706,0.424,0.5,0.25,0.0,0.0,0.0,0.4328358208955224
0.33788395904436863,0.13669064748201443,0.09574907139909204,0.057416267942583726,0.011029411764705881,0.46399999999999997,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.4626865671641791
0.310580204778157,0.17985611510791366,0.03466776723070574,0.03887559808612438,0.0059742647058823525,0.368,0.16666666666666666,0.0,0.0,0.0,1.0,0.4328358208955224
0.32081911262798635,0.18293936279547796,0.039207593891869584,0.03767942583732056,0.00505514705882353,0.23199999999999998,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.26865671641791045
0.30716723549488056,0.16238437821171636,0.022286421791167976,0.04545454545454544,0.006893382352941176,0.488,0.3333333333333333,0.125,0.2857142857142857,1.0,0.0,0.417910447761194
0.33788395904436863,0.16238437821171636,0.028064382996285598,0.04545454545454544,0.0059742647058823525,0.304,0.16666666666666666,0.125,0.0,0.0,1.0,0.4776119402985074
0.3242320819112628,0.18293936279547796,0.022286421791167976,0.03887559808612438,0.009191176470588236,0.368,0.5,0.0,0.7142857142857142,0.0,0.0,0.4776119402985074
0.33788395904436863,0.18293936279547796,0.019810152703260423,0.05023923444976078,0.006433823529411764,0.36,0.16666666666666666,0.125,0.0,0.0,1.0,0.417910447761194
0.2764505119453925,0.12435765673175747,0.02393726784977301,0.02631578947368421,0.004136029411764706,0.304,0.16666666666666666,0.25,0.0,0.0,1.0,0.28358208955223885
0.3242320819112628,0.16957862281603286,0.05117622781675609,0.03468899521531099,0.006433823529411764,0.24800000000000003,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.4626865671641791
0.31399317406143346,0.20143884892086328,0.06603384234420141,0.05083732057416265,0.006433823529411764,0.368,0.16666666666666666,0.125,0.0,0.0,1.0,0.4626865671641791
0.29692832764505117,0.170606372045221,0.014444903012794058,0.03708133971291866,0.005514705882352941,0.336,0.16666666666666666,0.0,0.0,0.0,1.0,0.26865671641791045
0.28668941979522183,0.15210688591983557,0.10111432108955841,0.06638755980861244,0.008272058823529412,0.43200000000000005,0.5,0.125,0.2857142857142857,0.0,0.0,0.3731343283582089
0.3174061433447099,0.16238437821171636,0.07965332232769295,0.04485645933014354,0.009191176470588236,0.408,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.3880597014925373
0.3174061433447099,0.16135662898252834,0.06273215022699134,0.04964114832535885,0.03952205882352941,0.392,0.3333333333333333,0.25,0.0,0.0,0.0,0.32835820895522383
0.2901023890784983,0.19321685508735864,0.04787453569954602,0.04485645933014354,0.005514705882352941,0.256,0.16666666666666666,0.0,0.0,0.0,1.0,0.26865671641791045
0.2832764505119454,0.18293936279547796,0.025588113908378046,0.03887559808612438,0.006893382352941176,0.32799999999999996,0.16666666666666666,0.0,0.42857142857142855,1.0,1.0,0.4477611940298507
0.3447098976109215,0.19321685508735864,0.18076764341725135,0.0777511961722488,0.03170955882352941,0.56,0.5,0.5,0.0,0.0,0.0,0.5074626865671642
0.32764505119453924,0.23432682425488183,0.052827073875361126,0.09629186602870812,0.00505514705882353,0.384,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.5074626865671642
0.310580204778157,0.15621788283658788,0.029715229054890633,0.016148325358851676,0.006433823529411764,0.35200000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.10447761194029848
0.29692832764505117,0.13155190133607408,0.029715229054890633,0.035885167464114825,0.009191176470588236,0.488,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.16417910447761191
0.3174061433447099,0.2774922918807812,0.06479570780024763,0.07894736842105263,0.021599264705882353,0.696,0.3333333333333333,0.125,0.0,0.0,0.0,0.3731343283582089
0.3037542662116041,0.20760534429599176,0.04787453569954602,0.08971291866028708,0.017463235294117647,0.384,0.5,0.0,0.0,0.0,0.0,0.4626865671641791
0.32081911262798635,0.17266187050359716,0.047049112670243504,0.06578947368421051,0.007352941176470588,0.408,0.5,0.125,0.2857142857142857,0.0,0.0,0.34328358208955223
0.2696245733788396,0.19321685508735864,0.05777961205117623,0.07655502392344496,0.019761029411764705,0.24,0.5,0.25,0.14285714285714285,0.0,0.0,0.417910447761194
0.29692832764505117,0.16238437821171636,0.06892282294676022,0.08074162679425836,0.01608455882352941,0.456,0.3333333333333333,0.25,0.0,0.0,0.0,0.208955223880597
0.3447098976109215,0.15210688591983557,0.018984729673957906,0.03528708133971292,0.008272058823529412,0.384,0.16666666666666666,0.0,0.0,0.0,0.0,0.35820895522388063
0.30716723549488056,0.19630010277492294,0.06685926537350392,0.0813397129186603,0.02665441176470588,0.36,0.5,0.375,0.5714285714285714,1.0,0.0,0.4776119402985074
0.33447098976109213,0.20349434737923944,0.019397441188609164,0.03468899521531099,0.01608455882352941,0.4,0.16666666666666666,0.25,0.14285714285714285,1.0,1.0,0.4477611940298507
0.3412969283276451,0.21171634121274407,0.06685926537350392,0.0777511961722488,0.03814338235294117,0.456,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.3880597014925373
0.31399317406143346,0.22199383350462487,0.04127115146512588,0.08791866028708134,0.01838235294117647,0.48,0.16666666666666666,0.0,0.0,0.0,1.0,0.6268656716417911
0.310580204778157,0.18396711202466598,0.028477094510936857,0.026913875598086112,0.005514705882352941,0.336,0.16666666666666666,0.125,0.0,0.0,1.0,0.208955223880597
0.27986348122866894,0.19321685508735864,0.08790755262071813,0.06279904306220094,0.012867647058823529,0.48,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.34328358208955223
0.29692832764505117,0.1634121274409044,0.033842344201403224,0.08732057416267941,0.0059742647058823525,0.304,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.3731343283582089
0.2901023890784983,0.16238437821171636,0.018572018159306647,0.043660287081339705,0.012408088235294117,0.36,0.16666666666666666,0.0,0.0,0.0,0.0,0.417910447761194
0.310580204778157,0.18293936279547796,0.010730499380932729,0.049043062200956944,0.00505514705882353,0.304,0.16666666666666666,0.0,0.14285714285714285,1.0,1.0,0.35820895522388063
0.3003412969283277,0.13155190133607408,0.023111844820470493,0.05921052631578946,0.006433823529411764,0.272,0.16666666666666666,0.125,0.0,0.0,1.0,0.31343283582089554
0.31399317406143346,0.17266187050359716,0.025588113908378046,0.046650717703349276,0.006893382352941176,0.49600000000000005,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.4029850746268656
0.27303754266211605,0.17266187050359716,0.016921172100701612,0.05083732057416265,0.009650735294117647,0.32,0.16666666666666666,0.125,0.0,0.0,1.0,0.4029850746268656
0.33447098976109213,0.16546762589928066,0.016095749071399094,0.052033492822966515,0.008731617647058824,0.23199999999999998,0.16666666666666666,0.25,0.0,0.0,1.0,0.28358208955223885
0.30716723549488056,0.20452209660842757,0.043747420553033434,0.04246411483253587,0.0078125,0.49600000000000005,0.16666666666666666,0.125,0.0,0.0,0.0,0.35820895522388063
0.3310580204778157,0.19013360739979446,0.03673132480396203,0.06100478468899523,0.006893382352941176,0.32799999999999996,0.16666666666666666,0.375,0.2857142857142857,0.0,1.0,0.3731343283582089
0.40273037542662116,0.23946557040082217,0.06851011143210896,0.08074162679425836,0.044117647058823525,0.648,0.16666666666666666,0.125,0.0,0.0,0.0,0.29850746268656714
0.29692832764505117,0.13155190133607408,0.13082955014444902,0.06818181818181818,0.030330882352941176,0.49600000000000005,0.5,0.25,0.14285714285714285,0.0,0.0,0.35820895522388063
0.32764505119453924,0.17266187050359716,0.05530334296326868,0.051435406698564584,0.008731617647058824,0.544,0.16666666666666666,0.25,0.42857142857142855,1.0,0.0,0.17910447761194032
0.31399317406143346,0.22404933196300103,0.033842344201403224,0.02631578947368421,0.025275735294117647,0.28800000000000003,0.16666666666666666,0.125,0.2857142857142857,1.0,1.0,0.4477611940298507
0.310580204778157,0.18293936279547796,0.07057366900536526,0.049043062200956944,0.010569852941176471,0.52,0.5,0.125,0.0,0.0,0.0,0.25373134328358204
0.3003412969283277,0.19321685508735864,0.03879488237721833,0.03229665071770335,0.005514705882352941,0.304,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.4029850746268656
0.3412969283276451,0.24152106885919833,0.12670243499793646,0.06698564593301437,0.025735294117647058,0.488,0.3333333333333333,0.375,0.0,0.0,0.0,0.4328358208955224
0.30716723549488056,0.2024665981500514,0.05076351630210483,0.05921052631578946,0.0234375,0.376,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.5970149253731343
0.31399317406143346,0.16238437821171636,0.018984729673957906,0.04784688995215311,0.008731617647058824,0.584,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.5671641791044776
0.3515358361774744,0.14799588900308325,0.08089145687164673,0.05921052631578946,0.015625,0.504,0.3333333333333333,0.25,0.0,1.0,0.0,0.22388059701492535
0.32764505119453924,0.18293936279547796,0.05447791993396616,0.07057416267942582,0.017463235294117647,0.616,0.16666666666666666,0.125,0.0,0.0,0.0,0.35820895522388063
0.3242320819112628,0.19321685508735864,0.04746182418489476,0.057416267942583726,0.0078125,0.4,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.4029850746268656
0.3174061433447099,0.16238437821171636,0.0870821295914156,0.06937799043062201,0.05422794117647059,0.616,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.31343283582089554
0.33788395904436863,0.13977389516957872,0.06603384234420141,0.04844497607655501,0.011948529411764705,0.616,0.5,0.25,0.0,1.0,0.0,0.4328358208955224
0.3242320819112628,0.15210688591983557,0.014444903012794058,0.04724880382775121,0.006433823529411764,0.392,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.3880597014925373
0.3003412969283277,0.13155190133607408,0.03342963268675196,0.06578947368421051,0.01011029411764706,0.44799999999999995,0.16666666666666666,0.0,0.0,1.0,1.0,0.6268656716417911
0.3003412969283277,0.18293936279547796,0.02063557573256294,0.029904306220095683,0.0059742647058823525,0.35200000000000004,0.16666666666666666,0.25,0.0,0.0,1.0,0.13432835820895522
0.310580204778157,0.15930113052415207,0.03673132480396203,0.049043062200956944,0.005514705882352941,0.28,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.4328358208955224
0.3412969283276451,0.18705035971223027,0.054065208419314906,0.07416267942583732,0.014705882352941176,0.44,0.5,0.375,0.14285714285714285,0.0,0.0,0.4328358208955224
0.2764505119453925,0.17266187050359716,0.10895583986793232,0.09868421052631576,0.027113970588235295,0.408,0.5,0.375,0.0,0.0,0.0,0.17910447761194032
0.2525597269624573,0.13155190133607408,0.015683037556747836,0.02751196172248803,0.0078125,0.32799999999999996,0.16666666666666666,0.0,0.0,0.0,1.0,0.11940298507462688
0.3174061433447099,0.19321685508735864,0.03095336359884441,0.052033492822966515,0.008731617647058824,0.544,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.4477611940298507
0.3174061433447099,0.1808838643371018,0.014857614527445316,0.08074162679425836,0.00505514705882353,0.384,0.16666666666666666,0.125,0.7142857142857142,0.0,1.0,0.16417910447761191
0.3003412969283277,0.16238437821171636,0.08501857201815931,0.0825358851674641,0.019761029411764705,0.47200000000000003,0.5,0.375,0.2857142857142857,0.0,0.0,0.3731343283582089
0.31399317406143346,0.21377183967112023,0.1432108955839868,0.08492822966507177,0.03768382352941176,0.608,0.5,0.25,0.0,0.0,0.0,0.4029850746268656
0.28668941979522183,0.13155190133607408,0.025588113908378046,0.05322966507177035,0.009191176470588236,0.536,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.23880597014925375
0.2935153583617747,0.16238437821171636,0.028064382996285598,0.08851674641148324,0.017922794117647058,0.456,0.5,0.0,0.7142857142857142,0.0,0.0,0.35820895522388063
0.3174061433447099,0.21377183967112023,0.03755674783326455,0.07416267942583732,0.006893382352941176,0.44,0.16666666666666666,0.0,0.0,0.0,1.0,0.6119402985074627
0.33788395904436863,0.21377183967112023,0.021460998761865458,0.05801435406698566,0.005514705882352941,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.7761194029850745
0.29692832764505117,0.19732785200411096,0.025588113908378046,0.07117224880382775,0.0059742647058823525,0.392,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.19402985074626866
0.27986348122866894,0.18293936279547796,0.01733388361535287,0.040669856459330134,0.00505514705882353,0.456,0.16666666666666666,0.25,0.0,0.0,1.0,0.23880597014925375
0.2696245733788396,0.1428571428571428,0.023111844820470493,0.035885167464114825,0.007352941176470588,0.43200000000000005,0.16666666666666666,0.125,0.42857142857142855,0.0,1.0,0.07462686567164178
0.310580204778157,0.19321685508735864,0.016508460586050353,0.046650717703349276,0.005514705882352941,0.336,0.16666666666666666,0.0,0.0,0.0,1.0,0.3880597014925373
0.34812286689419797,0.16135662898252834,0.022699133305819234,0.052033492822966515,0.008731617647058824,0.22399999999999998,0.5,0.0,0.14285714285714285,0.0,0.0,0.417910447761194
0.34812286689419797,0.16649537512846868,0.03012794056954189,0.051435406698564584,0.03998161764705882,0.4,0.3333333333333333,0.25,0.42857142857142855,0.0,0.0,0.4925373134328358
0.27303754266211605,0.17266187050359716,0.035905901774659514,0.03708133971291866,0.004136029411764706,0.24800000000000003,0.16666666666666666,0.125,0.0,1.0,1.0,0.16417910447761191
0.2832764505119454,0.17266187050359716,0.028477094510936857,0.05083732057416265,0.006893382352941176,0.424,0.16666666666666666,0.0,0.0,0.0,1.0,0.13432835820895522
0.32081911262798635,0.16238437821171636,0.03095336359884441,0.05801435406698566,0.009191176470588236,0.49600000000000005,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.3880597014925373
0.3003412969283277,0.19218910585817062,0.026826248452331822,0.026913875598086112,0.008272058823529412,0.304,0.16666666666666666,0.125,0.0,0.0,1.0,0.4477611940298507
0.41979522184300344,0.15930113052415207,0.2484523318200578,0.07236842105263158,0.007352941176470588,0.736,0.3333333333333333,0.125,0.7142857142857142,0.0,0.0,0.22388059701492535
0.3242320819112628,0.16957862281603286,0.025175402393726787,0.02930622009569378,0.009191176470588236,0.424,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.5970149253731343
0.3412969283276451,0.1634121274409044,0.07181180354931903,0.06818181818181818,0.014246323529411764,0.632,0.5,0.375,0.14285714285714285,0.0,0.0,0.4328358208955224
0.3720136518771331,0.23432682425488183,0.04457284358233595,0.09389952153110048,0.027573529411764705,0.7040000000000001,0.3333333333333333,0.125,0.2857142857142857,1.0,0.0,0.3731343283582089
0.3447098976109215,0.20349434737923944,0.09451093685513827,0.04605263157894737,0.009191176470588236,0.544,0.5,0.125,0.0,0.0,0.0,0.31343283582089554
0.310580204778157,0.20760534429599176,0.026826248452331822,0.0305023923444976,0.004595588235294118,0.28800000000000003,0.16666666666666666,0.0,0.0,0.0,1.0,0.5223880597014925
0.28668941979522183,0.18293936279547796,0.04539826661163847,0.054425837320574155,0.005514705882352941,0.47200000000000003,0.16666666666666666,0.375,0.14285714285714285,0.0,0.0,0.28358208955223885
0.3003412969283277,0.14182939362795477,0.019810152703260423,0.025717703349282292,0.006433823529411764,0.17600000000000002,0.16666666666666666,0.125,0.0,0.0,1.0,0.35820895522388063
0.32764505119453924,0.20349434737923944,0.057366900536524976,0.04605263157894737,0.01011029411764706,0.43200000000000005,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.3880597014925373
0.3310580204778157,0.19321685508735864,0.039207593891869584,0.04545454545454544,0.006893382352941176,0.312,0.16666666666666666,0.375,0.0,0.0,1.0,0.22388059701492535
0.3651877133105802,0.19321685508735864,0.021873710276516717,0.04545454545454544,0.02068014705882353,0.5760000000000001,0.3333333333333333,0.375,0.14285714285714285,1.0,0.0,0.3880597014925373
0.33447098976109213,0.23843782117163415,0.028889806025588115,0.04844497607655501,0.01332720588235294,0.5760000000000001,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.6567164179104478
0.3583617747440273,0.19321685508735864,0.11308295501444492,0.07894736842105263,0.01608455882352941,0.52,0.16666666666666666,0.0,0.14285714285714285,1.0,0.0,0.4477611940298507
0.310580204778157,0.19321685508735864,0.05819232356582749,0.08492822966507177,0.011488970588235293,0.536,0.16666666666666666,0.0,0.2857142857142857,1.0,1.0,0.35820895522388063
0.3310580204778157,0.1880781089414183,0.03054065208419315,0.02811004784688996,0.01011029411764706,0.41600000000000004,0.16666666666666666,0.125,0.0,0.0,1.0,0.5671641791044776
0.3037542662116041,0.21377183967112023,0.022699133305819234,0.028708133971291863,0.006433823529411764,0.44,0.16666666666666666,0.0,0.0,0.0,0.0,0.28358208955223885
0.2696245733788396,0.15210688591983557,0.029715229054890633,0.008971291866028713,0.017003676470588234,0.424,0.5,0.125,0.0,0.0,1.0,0.32835820895522383
0.2832764505119454,0.16238437821171636,0.028477094510936857,0.039473684210526314,0.0059742647058823525,0.312,0.16666666666666666,0.0,0.0,0.0,1.0,0.25373134328358204
0.35494880546075086,0.14182939362795477,0.06190672719768882,0.053827751196172224,0.07261029411764706,0.5760000000000001,0.16666666666666666,0.0,0.0,0.0,0.0,0.3731343283582089
0.34812286689419797,0.15210688591983557,0.03095336359884441,0.07655502392344496,0.008272058823529412,0.52,0.16666666666666666,0.125,0.0,0.0,0.0,0.16417910447761191
0.30716723549488056,0.19321685508735864,0.019810152703260423,0.035885167464114825,0.005514705882352941,0.344,0.16666666666666666,0.0,0.0,0.0,1.0,0.4328358208955224
0.31399317406143346,0.18293936279547796,0.06397028477094512,0.06638755980861244,0.021139705882352942,0.504,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.4925373134328358
0.27986348122866894,0.16238437821171636,0.018159306644655388,0.041866028708133954,0.00505514705882353,0.32799999999999996,0.16666666666666666,0.0,0.7142857142857142,1.0,1.0,0.3731343283582089
0.2935153583617747,0.18293936279547796,0.04787453569954602,0.062200956937799035,0.009650735294117647,0.488,0.16666666666666666,0.125,0.5714285714285714,0.0,0.0,0.35820895522388063
0.3583617747440273,0.24460431654676262,0.054065208419314906,0.07296650717703348,0.011029411764705881,0.424,0.3333333333333333,0.375,0.0,1.0,0.0,0.417910447761194
0.3515358361774744,0.1808838643371018,0.05323978539001239,0.07416267942583732,0.014246323529411764,0.41600000000000004,0.3333333333333333,0.125,0.0,0.0,0.0,0.4626865671641791
0.32764505119453924,0.1952723535457348,0.07882789929839043,0.06877990430622008,0.035386029411764705,0.504,0.5,0.25,0.0,0.0,0.0,0.29850746268656714
0.3174061433447099,0.19424460431654678,0.021460998761865458,0.024521531100478472,0.009191176470588236,0.35200000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.22388059701492535
0.3242320819112628,0.17163412127440902,0.03549319026000826,0.05980861244019137,0.008731617647058824,0.304,0.16666666666666666,0.0,0.0,0.0,1.0,0.4477611940298507
0.32081911262798635,0.19424460431654678,0.029715229054890633,0.03887559808612438,0.004136029411764706,0.32799999999999996,0.16666666666666666,0.125,0.0,0.0,1.0,0.25373134328358204
0.31399317406143346,0.17985611510791366,0.10482872472141973,0.05921052631578946,0.07077205882352941,0.536,0.5,0.125,0.42857142857142855,0.0,0.0,0.4328358208955224
0.3174061433447099,0.21377183967112023,0.02765167148163434,0.05263157894736842,0.024356617647058824,0.504,0.3333333333333333,0.125,0.14285714285714285,1.0,0.0,0.5522388059701493
0.2901023890784983,0.19321685508735864,0.08749484110606687,0.08492822966507177,0.02619485294117647,0.49600000000000005,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.3880597014925373
0.3003412969283277,0.15210688591983557,0.032604209657449444,0.06100478468899523,0.008272058823529412,0.376,0.5,0.25,0.2857142857142857,0.0,0.0,0.4925373134328358
0.310580204778157,0.2086330935251799,0.03219149814279819,0.05801435406698566,0.010569852941176471,0.32799999999999996,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.5671641791044776
0.2901023890784983,0.16238437821171636,0.0210482872472142,0.0651913875598086,0.01011029411764706,0.456,0.3333333333333333,0.0,0.7142857142857142,0.0,0.0,0.32835820895522383
0.2901023890784983,0.18293936279547796,0.026826248452331822,0.055023923444976086,0.005514705882352941,0.36,0.16666666666666666,0.0,0.0,1.0,1.0,0.5373134328358209
0.31399317406143346,0.17266187050359716,0.0751134956665291,0.041866028708133954,0.008731617647058824,0.32799999999999996,0.16666666666666666,0.0,0.0,0.0,1.0,0.7761194029850745
0.3037542662116041,0.15210688591983557,0.06892282294676022,0.07236842105263158,0.014246323529411764,0.44,0.16666666666666666,0.25,0.14285714285714285,0.0,1.0,0.3731343283582089
0.33788395904436863,0.20966084275436792,0.044985555096987206,0.035885167464114825,0.008272058823529412,0.392,0.5,0.0,0.14285714285714285,0.0,0.0,0.4029850746268656
0.30716723549488056,0.17266187050359716,0.024762690879075528,0.07655502392344496,0.0059742647058823525,0.32,0.16666666666666666,0.125,0.0,1.0,1.0,0.3731343283582089
0.3310580204778157,0.15210688591983557,0.05777961205117623,0.08851674641148324,0.015165441176470588,0.44799999999999995,0.16666666666666666,0.5,0.5714285714285714,0.0,0.0,0.17910447761194032
0.310580204778157,0.17266187050359716,0.07882789929839043,0.053827751196172224,0.027113970588235295,0.512,0.16666666666666666,0.0,0.0,0.0,0.0,0.4626865671641791
0.2627986348122867,0.20349434737923944,0.041683862979777137,0.07476076555023922,0.029411764705882353,0.544,0.5,0.125,0.14285714285714285,1.0,0.0,0.32835820895522383
0.32081911262798635,0.20349434737923944,0.06149401568303756,0.04784688995215311,0.013786764705882353,0.456,0.16666666666666666,0.125,0.0,1.0,0.0,0.29850746268656714
0.35494880546075086,0.1808838643371018,0.029302517540239374,0.05980861244019137,0.008731617647058824,0.52,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.34328358208955223
0.30716723549488056,0.184994861253854,0.07387536112257533,0.041267942583732065,0.00505514705882353,0.424,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.4477611940298507
0.3310580204778157,0.18191161356628982,0.03219149814279819,0.07356459330143539,0.024356617647058824,0.56,0.3333333333333333,0.25,0.5714285714285714,0.0,0.0,0.417910447761194
0.33447098976109213,0.18705035971223027,0.04663640115559224,0.04545454545454544,0.004595588235294118,0.32799999999999996,0.16666666666666666,0.0,0.0,0.0,1.0,0.3731343283582089
0.3037542662116041,0.17368961973278518,0.06231943871234008,0.07476076555023922,0.01608455882352941,0.44799999999999995,0.3333333333333333,0.0,0.0,0.0,0.0,0.4029850746268656
0.30716723549488056,0.17882836587872564,0.009905076351630212,0.05980861244019137,0.021139705882352942,0.32799999999999996,0.16666666666666666,0.0,0.0,1.0,1.0,0.35820895522388063
0.32081911262798635,0.17266187050359716,0.040445728435823364,0.0340909090909091,0.016544117647058824,0.456,0.5,0.25,0.2857142857142857,0.0,0.0,0.3731343283582089
0.23890784982935154,0.17266187050359716,0.021873710276516717,0.0179425837320574,0.009191176470588236,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.34328358208955223
0.3447098976109215,0.19321685508735864,0.23400742880726375,0.06100478468899523,0.04917279411764706,0.528,0.5,0.375,0.0,0.0,0.0,0.4477611940298507
0.2901023890784983,0.22816032887975335,0.03425505571605448,0.056818181818181795,0.012408088235294117,0.28800000000000003,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.4626865671641791
0.2935153583617747,0.20349434737923944,0.049112670243499794,0.0651913875598086,0.007352941176470588,0.24800000000000003,0.16666666666666666,0.125,0.42857142857142855,1.0,1.0,0.4626865671641791
0.310580204778157,0.18293936279547796,0.014857614527445316,0.041267942583732065,0.004595588235294118,0.336,0.16666666666666666,0.125,0.0,1.0,1.0,0.19402985074626866
0.3003412969283277,0.15210688591983557,0.022699133305819234,0.03110047846889953,0.007352941176470588,0.408,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.4925373134328358
0.31399317406143346,0.15210688591983557,0.01733388361535287,0.056818181818181795,0.009191176470588236,0.32799999999999996,0.16666666666666666,0.5,0.0,0.0,1.0,0.4776119402985074
0.32764505119453924,0.19321685508735864,0.021460998761865458,0.07296650717703348,0.007352941176470588,0.29600000000000004,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.6417910447761194
0.3242320819112628,0.2024665981500514,0.047049112670243504,0.05980861244019137,0.0078125,0.528,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.19402985074626866
0.3037542662116041,0.17266187050359716,0.039207593891869584,0.04246411483253587,0.0078125,0.29600000000000004,0.16666666666666666,0.0,0.5714285714285714,0.0,1.0,0.34328358208955223
0.36177474402730375,0.19321685508735864,0.03838217086256707,0.05023923444976078,0.01011029411764706,0.48,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.3731343283582089
0.3003412969283277,0.17266187050359716,0.052827073875361126,0.04007177033492823,0.006893382352941176,0.336,0.16666666666666666,0.125,0.0,0.0,1.0,0.29850746268656714
0.33447098976109213,0.18293936279547796,0.03466776723070574,0.05921052631578946,0.009650735294117647,0.32,0.16666666666666666,0.0,0.0,0.0,1.0,0.208955223880597
0.3174061433447099,0.14182939362795477,0.024762690879075528,0.07236842105263158,0.009191176470588236,0.4,0.3333333333333333,0.125,0.0,0.0,0.0,0.28358208955223885
0.310580204778157,0.18293936279547796,0.046223689640940986,0.04844497607655501,0.0078125,0.24,0.16666666666666666,0.125,0.0,0.0,1.0,0.34328358208955223
0.3822525597269625,0.20657759506680373,0.035905901774659514,0.05562200956937799,0.013786764705882353,0.368,0.5,0.375,0.2857142857142857,0.0,0.0,0.5074626865671642
0.3003412969283277,0.16238437821171636,0.05860503508047875,0.07296650717703348,0.02665441176470588,0.536,0.3333333333333333,0.125,0.0,0.0,0.0,0.35820895522388063
0.3242320819112628,0.21377183967112023,0.037144036318613294,0.049043062200956944,0.005514705882352941,0.368,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.417910447761194
0.2901023890784983,0.17266187050359716,0.04416013206768469,0.057416267942583726,0.01608455882352941,0.544,0.5,0.375,0.0,0.0,0.0,0.23880597014925375
0.310580204778157,0.15519013360739975,0.08832026413536938,0.04545454545454544,0.006433823529411764,0.424,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.4626865671641791
0.3583617747440273,0.18191161356628982,0.05984316962443253,0.07177033492822965,0.07077205882352941,0.544,0.5,0.25,0.42857142857142855,0.0,0.0,0.5373134328358209
0.30716723549488056,0.18293936279547796,0.06933553446141148,0.041866028708133954,0.01011029411764706,0.664,0.5,0.5,0.5714285714285714,0.0,0.0,0.19402985074626866
